true_y	pred_y	pred_probe
1	1	0.35322067944485636
1	1	0.3602002545337586
1	1	0.2800218303661085
1	0	0.5114576923540438
1	1	0.2959305249969705
1	0	0.5132834309439545
1	1	0.14024850475049522
1	1	0.09276358945749985
1	1	0.1144044131898938
1	1	0.10633232923070801
1	1	0.0990343879567882
1	1	0.10357646204967541
1	1	0.17614427208064798
1	1	0.27914076538158017
1	1	0.24575098075814739
1	1	0.24103329433066178
1	1	0.14680171149133125
1	1	0.11845067282950261
1	1	0.13004758003779548
1	1	0.1267660756624578
1	1	0.12224661270045045
1	1	0.1418774189391072
1	1	0.23985479053898728
1	1	0.13177124984673616
1	1	0.122129521163304
1	1	0.12318213125566668
1	1	0.21191436211481873
1	1	0.13893719793778125
1	1	0.13766927012415742
1	0	0.9190767443608872
1	1	0.4790227910040905
1	1	0.11126698665890422
1	1	0.08858759653359916
1	1	0.08717537876723891
1	0	0.7714925018111799
1	1	0.12708436036608173
1	1	0.22598896102634336
1	1	0.12022672370357057
1	1	0.2077374620387743
1	1	0.17006718171434765
1	1	0.10429803150098094
1	1	0.10796834458749072
1	1	0.12332066462386215
1	1	0.15053844524547288
1	1	0.19058196455026843
1	1	0.09078654339139336
1	1	0.09574252081571011
1	1	0.0917646686199397
1	1	0.09379835076871412
1	1	0.090838750285967
1	1	0.09109941585668813
1	1	0.09668952342260995
1	1	0.09119957152443148
1	1	0.09753987834600675
1	1	0.08747778489503377
1	1	0.09282495616731823
1	1	0.09736717130694306
1	1	0.10585986150321647
0	0	0.778753499036273
1	1	0.09120295099619014
1	1	0.09030383162611744
1	1	0.09380497981550506
1	1	0.09760067718219256
1	1	0.09897116130871819
1	1	0.11229171438560015
1	1	0.10524827325870412
1	1	0.09569976163393701
1	1	0.11872875844492081
1	1	0.10199571748742231
1	1	0.11809126565063865
1	1	0.09885355359469139
1	1	0.09018696308223717
1	1	0.1150642093013069
1	1	0.1449049979768139
1	1	0.1514097450679298
1	1	0.1972833352971014
1	1	0.1892083309009296
1	1	0.14182538145117995
1	1	0.4395034874761483
1	1	0.19900061773616184
1	0	0.9234747580321244
1	1	0.14726115929214123
1	1	0.14430370708175166
1	1	0.13520911344063324
1	1	0.18351072670583457
1	1	0.20276227065336894
1	1	0.12583824503855123
1	1	0.1684407930639643
1	1	0.15326825129703725
1	1	0.1541569448911425
1	1	0.1431700903031109
1	1	0.23030150366145208
1	1	0.14289228111481223
1	1	0.1685653940840619
1	1	0.13095778430156346
1	0	0.9373853304495066
1	1	0.16058060584664235
1	0	0.922702584717759
1	0	0.9039441390303226
1	1	0.19266248319085322
1	1	0.12981720766060467
1	1	0.1408938893720023
1	1	0.10657686638019004
1	1	0.10979386422405679
1	1	0.12031034201479207
1	1	0.11686077110247817
1	1	0.12021711885670561
1	0	0.8990571474654162
1	1	0.11899636606685293
1	1	0.109787292680806
1	1	0.14458328119057362
1	1	0.18616885683196316
1	1	0.12314246882816526
1	1	0.10103451011115572
1	1	0.13333440554079756
1	1	0.10509069065115895
1	1	0.10057326065189864
1	1	0.11751806896910044
1	1	0.11102691072888715
1	1	0.10991780490467618
1	1	0.15284408095837776
1	1	0.18518240960439347
1	1	0.25862732995659854
1	1	0.289838936784207
1	1	0.15929493174397036
1	1	0.16770623464440648
1	0	0.8839021267457156
1	1	0.12055776382094241
1	1	0.13371906523261745
1	1	0.1774453176346591
1	1	0.12027412843558072
1	1	0.1440624780357459
1	1	0.11186441885152765
1	1	0.09758647143066468
1	1	0.10457872709411153
1	1	0.10594023732148539
1	0	0.9209767341283017
1	0	0.9363208362567437
1	1	0.1385747593426785
1	1	0.10452878933333254
1	1	0.1072916617087859
1	1	0.11882839711685256
1	1	0.09879737229000807
1	1	0.09920705563553034
1	1	0.09300829288897128
1	1	0.1009155466244479
1	1	0.1927398763593855
1	1	0.18005855715875507
1	1	0.1234699928325117
1	1	0.10607309768489559
1	1	0.10223020464118227
1	1	0.1067588546545235
1	1	0.12017802238548858
1	1	0.11331970993086815
1	1	0.13995695548603437
1	1	0.2511242506774507
1	1	0.09826062690463966
1	1	0.09814843872691337
1	0	0.6826097324874785
1	1	0.08982849229421963
1	1	0.09078664949228166
1	1	0.08938121521666564
1	1	0.08830827712081701
1	1	0.08946345793400434
1	1	0.14979153355866104
1	1	0.1527008458036987
1	1	0.1457266861306874
1	1	0.1670594976044495
1	1	0.2974557309272716
1	1	0.25406258704183404
1	1	0.3942850789335004
1	0	0.8061497174530302
1	0	0.946353797620873
1	0	0.7923452370609215
1	0	0.7303408667660174
1	1	0.41618606745422526
1	1	0.25521108214718824
1	1	0.3019164864365439
1	0	0.8539392836980501
0	0	0.9415478234047306
1	0	0.7846085786007364
1	0	0.9492114850545214
1	0	0.927548350128736
1	0	0.8971489955007905
1	0	0.915009844554557
1	0	0.9164848669998655
1	0	0.5883882779461149
1	0	0.5608577564634962
1	0	0.8432373537926253
1	0	0.784646181335548
1	0	0.9319869251391691
1	1	0.09087412543973361
1	1	0.09915256914945925
1	0	0.7452765337256516
1	1	0.12644948159316916
1	1	0.1915720420106709
1	1	0.12861760876881034
1	1	0.12406384607107845
1	1	0.15843633890526843
1	1	0.18382186959210134
1	0	0.7020927106802466
1	0	0.9238480509786042
1	1	0.24241815793481902
1	1	0.28843115344056347
1	0	0.5893845539818663
1	1	0.4191988600599613
1	1	0.12075166274833671
1	1	0.19825967409919965
1	0	0.883622652011068
1	1	0.163400680137745
1	1	0.22363122086971277
1	1	0.2533564045668336
1	1	0.38740503175353813
1	0	0.9340929857473872
1	0	0.7329261323973206
1	1	0.43382081461044697
1	1	0.35919437572071156
1	0	0.5013823907005097
1	1	0.24834509335922317
1	1	0.37554561790601526
1	1	0.14246867141487152
1	1	0.433266585034651
1	1	0.31423599748372355
1	1	0.2686427238339347
1	1	0.12955040312585442
1	1	0.18829801365493726
1	1	0.1569280180554049
1	1	0.1391565724544721
1	1	0.14197951169423928
1	1	0.1294263506447787
1	1	0.11431127369275107
1	1	0.14345165951833672
1	0	0.9183426907981469
1	1	0.19300446172293273
1	1	0.1666494063452848
1	1	0.3972906071433939
1	1	0.35048240520076424
1	0	0.9169416756467198
1	1	0.4840988914658182
1	1	0.24593313223500457
0	0	0.896463103464069
0	0	0.8780548938865244
1	0	0.9200731033612303
1	1	0.1846682166509025
1	1	0.14419559803626203
1	1	0.22965701022349205
1	1	0.3090286854561549
1	1	0.3010043561302995
1	1	0.2596814863076271
1	1	0.38619833124060743
1	1	0.3738044785984912
1	0	0.9258571462335401
1	0	0.5071645287399813
1	1	0.28731333984455953
1	0	0.9412050693044254
1	1	0.1854603755802957
1	1	0.22308245502412127
1	0	0.5646506662839139
1	1	0.3155204964042915
1	0	0.9285714653452017
1	1	0.10867541174881756
1	1	0.12476131220678932
1	1	0.2663384605789231
1	1	0.12217368530577644
1	1	0.16179109220630827
1	1	0.23692960500906257
1	1	0.23976074640935585
1	1	0.1299248144571774
1	1	0.2390672774265471
1	1	0.2343117939297884
1	1	0.30800132329658414
1	1	0.3806052223682608
1	1	0.3797168273763716
1	0	0.8131641493821272
1	1	0.09071404447612441
1	1	0.09207120067372343
1	0	0.8191338553371167
1	1	0.11465807075640733
1	1	0.18783433127129545
1	1	0.09775370533142969
1	1	0.10176922663322963
1	1	0.12629800674846015
1	1	0.20493642480545282
1	1	0.34056994870924795
1	1	0.17587990611122728
1	1	0.13439204742589472
1	1	0.1955636015745531
1	1	0.24435575978801094
1	1	0.23611994279460413
1	1	0.14442556932102246
1	1	0.18185869986892678
1	1	0.16756313850855575
1	1	0.23938709474174347
1	1	0.11030745038966616
1	1	0.2900812136268639
1	1	0.31469929875550007
1	1	0.22237155769149386
1	1	0.18977236812549447
1	1	0.1816303894180349
1	1	0.3229301802957397
1	1	0.24423229574463035
1	1	0.31003271621704775
1	1	0.40474262065349387
1	1	0.161222703959353
1	1	0.15028813536292152
1	1	0.1304409501299979
1	1	0.10691804497101842
1	0	0.9252847997985385
1	1	0.44916492239729167
1	1	0.21634024060000212
1	1	0.24454656485373827
1	1	0.1987369927725715
1	1	0.16813285983323478
1	1	0.20908900108272255
1	1	0.17102530305026709
1	0	0.929222643069372
1	0	0.5417513520829438
1	1	0.27223591838064165
1	1	0.3749356111375629
1	0	0.9305421639584981
1	1	0.16790933785841022
1	1	0.14207998831925472
1	1	0.14857763128993662
1	1	0.11565439119253429
1	1	0.10969060731316016
1	1	0.12689438586346602
1	1	0.1604371991119099
0	0	0.915490271230542
1	1	0.11322788379899829
1	1	0.2066011151800049
1	1	0.132092317909144
1	1	0.13763669282818802
1	1	0.1719556496343151
1	0	0.6508640870557949
1	0	0.9416666643589755
1	1	0.18885060064960368
1	1	0.19770941394507024
1	1	0.2613826764797861
1	0	0.529955291245581
1	1	0.3081460966852496
1	1	0.2020514131025425
1	1	0.15953320722647468
1	1	0.16445047249465994
0	0	0.935099381320964
1	1	0.16408128258059762
1	1	0.11726975497442282
1	1	0.14353414958931254
1	1	0.20224708222120147
1	1	0.14086416303074845
1	1	0.44821580310689557
1	1	0.2210777659593317
1	1	0.3506437565781101
1	1	0.1443925080198617
1	1	0.17043021597475694
1	1	0.16196003607712095
1	1	0.14090976125711396
1	1	0.13426347216093404
1	1	0.22446610713723492
1	1	0.24914420043327778
0	0	0.935507726441606
1	1	0.1835513374466754
1	1	0.2319317458294664
1	1	0.2612161522811597
1	1	0.2872852440358543
0	0	0.9284198602558095
1	1	0.15543373819545991
1	1	0.131792582519611
1	1	0.10709361707144083
1	1	0.28946835910027946
1	0	0.9316958565826269
1	0	0.9335716615341603
0	0	0.9442232893787209
1	1	0.13515941927289632
1	1	0.14537409471479013
1	1	0.17944762832909222
1	1	0.3436721882451681
0	0	0.9430276760311747
1	1	0.34848673251317874
1	1	0.28304611706680227
1	1	0.3594131000450618
1	1	0.28691847499789536
1	1	0.26891990512129116
1	0	0.5625750076330469
1	0	0.6344171019512814
1	0	0.5374181805655847
1	1	0.36702935484046684
0	1	0.4101076090107011
1	1	0.49628426891287225
1	1	0.13023214189808863
1	1	0.20514883967888808
1	1	0.21377558136858466
1	0	0.9316234135865372
1	1	0.3818145390969324
1	1	0.4479391094389409
1	0	0.9387079869240414
1	1	0.21167394220253732
1	1	0.1906798609987045
1	1	0.17338712107536725
1	1	0.1374833957639241
1	1	0.310854927584422
1	1	0.11394140982717194
1	1	0.16695890478145714
1	1	0.12324301924366332
1	1	0.20010548521100302
1	1	0.18620723388334726
1	1	0.3229737543814012
1	1	0.16470821913489297
1	0	0.8533626799354417
1	1	0.09195595522705813
1	1	0.09037334633315819
1	1	0.11170872536324361
1	1	0.14531610920507754
1	1	0.14144125751044612
1	1	0.2882787260110371
1	1	0.1317577263414781
1	1	0.34190510675983854
1	1	0.4460484881492912
1	1	0.21064514276480328
1	1	0.3590769721107271
1	0	0.6046911821831893
1	1	0.13212576337520687
1	1	0.11935031922212458
1	1	0.1466855148290016
1	1	0.14961029394514136
1	1	0.11889792313245462
1	1	0.12443065870839076
1	1	0.14325381028955286
1	1	0.12057373647662895
1	1	0.12443646802512931
1	1	0.12903863764866874
1	1	0.12320920504704314
1	1	0.25126019865304894
1	1	0.4652391079789501
1	1	0.23140618366559662
1	1	0.15031607889913412
1	1	0.1372333458800331
1	0	0.5745390224821003
1	0	0.9479629477007633
0	0	0.938140514085603
1	0	0.9461580982711414
1	1	0.16170875710007482
1	1	0.14819237717246347
1	1	0.14885969279336508
1	1	0.27411757836944073
0	0	0.9473010420708675
1	1	0.23395495624915885
1	0	0.5442657063515063
1	0	0.9461630612183961
0	0	0.9480908787907559
1	1	0.47803335710883577
1	0	0.5355477400257458
1	0	0.9278713219862665
1	1	0.12778280148534904
1	1	0.23077964721570154
1	0	0.6950797766491825
1	1	0.1876375661248767
1	1	0.2863978425523752
1	1	0.16238349856663048
1	1	0.10544036666000123
1	1	0.11545811519953586
1	1	0.13265142794652152
1	1	0.1212010509109549
1	1	0.1360802462258517
1	1	0.17006067887921028
1	1	0.12392369456581498
1	1	0.13251269994183557
1	1	0.11384585831524197
1	1	0.11172546389178528
1	1	0.13232394998430186
1	1	0.11051572123271203
1	1	0.15847166593005413
1	0	0.9120144075107361
1	1	0.12498953624708253
1	1	0.12228107607271743
1	1	0.1236957179439413
1	0	0.9266456358545409
1	1	0.12243284208848726
1	1	0.12239071516036759
1	1	0.13009453804613436
1	0	0.9261061357656961
1	1	0.1501137140610892
1	1	0.18044903828454062
1	1	0.13856580827822396
1	1	0.13229941155044234
1	0	0.9021780743366974
1	1	0.09287668566968466
1	1	0.24159158263635439
1	1	0.37015171023344673
1	1	0.45259377783221333
1	0	0.509608497309499
1	1	0.3032190808728623
1	1	0.4299674308946215
1	1	0.18975567441636987
1	1	0.1969972506841351
1	1	0.1750401082438895
1	1	0.1385271823455143
1	1	0.1467093474615927
1	1	0.18543958239087177
1	1	0.1513917142276735
1	1	0.19438709579728342
1	1	0.12610171867754139
1	1	0.21011766117183128
1	1	0.16012581110563306
1	1	0.16870774635735275
1	1	0.12428487913536668
1	1	0.14624090224133435
1	1	0.134230910167509
1	1	0.13740531080518947
1	1	0.1297958748553415
1	1	0.1271710459851486
1	1	0.11835427217345085
1	1	0.10840384306925166
1	1	0.1274921807711359
1	1	0.14502340622098897
1	1	0.19428126423793746
1	1	0.1387690548156051
1	1	0.3461696134274971
1	1	0.17057400812641688
1	1	0.13560928041045406
1	1	0.19817568505527805
1	1	0.22921176958562384
1	1	0.26437353970454336
1	1	0.1586297605862177
1	1	0.23683828415557784
1	1	0.25405559350563933
1	1	0.14374073487883077
1	1	0.14859384729051017
1	1	0.11291696942671547
1	1	0.12573169353180214
1	1	0.13059066301407285
1	1	0.11668378675856572
1	1	0.11927006803834139
1	1	0.1222358240477911
1	1	0.12815956417297014
1	1	0.11261642292735385
1	1	0.11804834231681827
1	1	0.14475377872592676
1	1	0.19702006913239545
1	1	0.2722947845662229
1	1	0.15962347427187884
1	1	0.2935731170165712
1	1	0.2905587439225765
1	1	0.28387068680469696
1	1	0.207484098412672
1	1	0.30373116497508956
1	1	0.17454687064711893
1	1	0.2393332710798718
1	1	0.27435109661576595
1	1	0.3681402090584477
1	0	0.6366641270021361
1	0	0.5448809838008837
1	0	0.898947946239465
1	0	0.9394712650522292
1	1	0.3402094845902207
1	0	0.9156585193794573
1	1	0.2814026684241837
1	0	0.5103309399695719
1	1	0.32368607995867693
1	1	0.250577467420548
1	1	0.32333041115361405
1	0	0.943184773127768
1	0	0.9417684426520697
1	0	0.7693077910523122
1	1	0.4847231297497605
1	0	0.5818752593145784
1	0	0.7494297900194747
1	0	0.9285979549591338
1	0	0.9419467067327663
1	1	0.4574349163223095
1	1	0.4457177227676741
1	1	0.2408695126103969
0	1	0.46311916367649386
1	1	0.21588288365067854
0	0	0.6621521070114331
1	1	0.2699293495865589
1	0	0.9413129000255368
1	0	0.5052555563061583
1	1	0.4655359998907702
1	0	0.5260282235334062
0	0	0.9420124234058405
1	1	0.44429742102622316
1	0	0.9384444159702888
1	1	0.2294844108356563
1	1	0.24587763622298353
1	1	0.196640652011971
1	1	0.16918527628447955
1	1	0.24209651197976356
1	1	0.15126568133699947
1	1	0.17761074814313593
1	1	0.14591333543686602
1	1	0.17087026604951638
1	1	0.2346614550387991
1	1	0.27363023841440537
1	1	0.1527114264235434
1	1	0.2107035843220818
0	0	0.9120974607631624
0	0	0.9201921850561183
1	1	0.37505103998597866
1	1	0.23860024222638188
1	1	0.25797440994481047
1	1	0.3789381755525988
1	1	0.3487630052477536
1	0	0.5429879414200375
1	0	0.9391123249122877
1	1	0.3304621162013752
1	1	0.38387690724790724
1	1	0.3956941402346683
0	0	0.9455121670157489
1	1	0.36104615047382405
1	1	0.43214518618456776
0	0	0.9226310319065836
1	1	0.2275484770406464
1	1	0.21482811327171447
1	1	0.2264969269198499
1	1	0.4057409883322973
1	1	0.15102125505534192
1	1	0.15596881782061478
1	1	0.13229749874878305
1	1	0.16462769528876797
1	1	0.20426757478154045
1	1	0.17119990963318488
1	1	0.19929012194510531
1	1	0.1356313253287893
1	1	0.15701285930370112
1	1	0.34757315955972523
1	1	0.2917943676086645
1	1	0.2756226128545488
1	1	0.29655918888886035
1	1	0.1852396880534265
1	1	0.1391553416642154
1	1	0.08718846953279269
1	1	0.09244203025343045
1	1	0.09081225914054136
1	1	0.10152021735247418
1	1	0.10071864262664343
1	1	0.14850674310757717
1	0	0.9120149681051466
1	1	0.1866126436813027
1	1	0.30398453351177235
1	1	0.18328897491198815
1	1	0.3052086782728327
1	1	0.3397230260951605
1	0	0.874404683651795
1	1	0.15302049348023872
1	1	0.2835943446396765
1	1	0.19123564098724666
1	1	0.10596964858582758
1	1	0.12245255410205813
1	1	0.11512861416749465
1	1	0.16400205706561755
1	1	0.1215910120273892
1	1	0.11898168644700635
1	1	0.19443503203906853
1	1	0.12528363010301857
1	1	0.10015277125513733
1	1	0.14458204854567447
1	1	0.104930818100203
1	1	0.10652708308753644
1	1	0.09755789279645899
1	1	0.11962514624167808
1	1	0.16023346501860858
1	1	0.10944304438280927
1	0	0.9132551785780975
1	1	0.15405496823382359
1	1	0.11521923515629784
1	1	0.11358317183541189
1	0	0.9155596076948973
1	1	0.11200478550716164
1	1	0.10471953146261026
1	1	0.1137741726926248
1	1	0.11066102161298674
1	1	0.10544608034119551
1	1	0.12308742651010907
1	1	0.12324243570062254
0	0	0.8362396846033937
1	1	0.12752037943920547
1	1	0.29971662358132534
1	1	0.10577395283460378
1	1	0.15201077917631645
1	1	0.1450294857370662
1	1	0.13251156555524546
1	1	0.11697089220151646
1	1	0.2161751578486102
1	1	0.12672194202845533
1	1	0.2503888488674031
1	1	0.35721024881229646
1	1	0.39261005963410733
1	1	0.27684598637457836
1	1	0.12543758680553707
1	1	0.15592478255279685
1	1	0.18506137673568623
1	1	0.11850405454895085
1	1	0.347296060794553
1	1	0.16353403899177743
1	1	0.1614956181188597
1	1	0.09832505090842347
1	0	0.8876276775987385
1	1	0.10408545246389667
1	1	0.1122466088723243
1	1	0.11593037075348989
1	1	0.08889725047074304
1	1	0.12762321719221592
1	1	0.10031675335503198
1	1	0.10202925622202086
1	1	0.09934372856914664
1	1	0.10653193725540289
1	1	0.09936772392889748
1	1	0.16537535073958098
1	1	0.1168651073414898
1	1	0.09440271354732277
1	1	0.09242633169498315
1	1	0.11339402605176063
1	1	0.1162290566868055
1	1	0.09655666012021757
1	1	0.1005387458857433
1	1	0.10367167891303553
1	1	0.1093478801426836
1	1	0.13142836167146588
1	1	0.31790493245043483
1	1	0.11304434455903434
1	1	0.09823115186199483
1	0	0.8600683415431302
1	1	0.10536939115455923
1	1	0.11202536950223818
1	1	0.10647664838567727
1	1	0.09206115521499536
1	1	0.1315782874905228
1	1	0.09311270902809154
1	1	0.13925112307566456
1	1	0.11227413375575335
1	1	0.12358553573744224
1	1	0.10113353946225856
1	1	0.10273387786692467
1	1	0.11796237205386051
1	1	0.09689779233436957
1	1	0.10213512813251902
1	1	0.09569079268523561
1	1	0.0947654305188369
1	1	0.10735595479190607
1	1	0.09969165757154086
1	1	0.09432696785279415
1	1	0.10019712023311744
1	1	0.1046099023651893
1	1	0.09904771859301398
1	1	0.10707159782427189
1	1	0.10144763898472176
1	1	0.10864722286648942
1	1	0.10400262454907017
1	1	0.1028964508857324
1	1	0.11154971843503292
1	1	0.15463705988642218
1	1	0.13519104120418102
1	1	0.4401420957245603
1	0	0.7676292919695795
1	0	0.6866657597192147
1	0	0.6382482416107931
1	0	0.6900125063040045
1	0	0.640093338522632
1	0	0.5776189509068794
1	1	0.3119940562942457
1	1	0.30281286586596123
1	0	0.5264053087462546
1	1	0.24356979678606527
1	0	0.523892265583596
1	1	0.3331507636750415
0	0	0.8242637782448216
1	1	0.13018384397487404
1	1	0.12031045958194064
1	1	0.13103449731869887
1	1	0.3285094762329889
1	1	0.15040267504473614
1	1	0.1986281958519437
1	1	0.12734847432973617
1	1	0.18217676702198926
1	1	0.22431514973011568
1	1	0.30338064919203467
1	1	0.16204290322614867
1	1	0.3076978396542073
1	0	0.9336836648223532
1	1	0.3486610633597227
1	1	0.25284012104857134
1	1	0.1876585708737657
1	1	0.23228722184003747
1	1	0.19202882061551163
1	1	0.1966637669534338
1	1	0.24653408420956446
0	1	0.2999875281846526
1	1	0.273654493220147
1	1	0.17386749252557931
1	0	0.5728574889166291
1	0	0.676801775877768
1	1	0.2839498346723479
1	1	0.466197204101672
1	1	0.38096692726502535
1	1	0.2667473715578771
1	1	0.38227258672457964
0	0	0.8445808475447422
1	0	0.7825129424343996
1	0	0.9328462746342524
1	0	0.685101531382559
1	1	0.4559141841819083
1	1	0.24659848132451512
1	1	0.2098888646417153
1	1	0.16031048933610892
1	1	0.0871264335996157
1	1	0.1028644426331925
1	1	0.10616920376124883
1	0	0.8183403920873773
1	1	0.38553220104594
1	0	0.5641002341556198
1	0	0.9061307304015696
1	1	0.3000871425327617
1	1	0.48265602928139484
1	0	0.6296161546606789
1	0	0.6755559602302283
1	1	0.2985472218590911
1	1	0.2836045406912453
1	1	0.10163203595497727
1	0	0.7933269325968428
1	1	0.09260563746247108
1	1	0.13386740239945527
1	1	0.09993443709891359
1	1	0.10254728737589125
1	1	0.09472815035811388
1	1	0.11362649422661131
1	1	0.10207434441236218
1	1	0.11582451295941742
1	1	0.14708990507234543
1	1	0.15949994376043297
1	1	0.17703924439317098
1	1	0.24438642685189138
