true_y	pred_y	pred_probe
1	1	0.24173930648228503
1	1	0.3947640345837522
1	1	0.2718016730093694
1	1	0.23252352052398662
1	0	0.6916762431700139
1	1	0.3708381120672133
1	1	0.18119033090278658
1	1	0.21693817974340812
1	1	0.2415940583996754
1	1	0.1932126747708801
1	1	0.17644633184326353
1	1	0.2842971234992675
1	1	0.2894524644224752
1	1	0.2192048242727641
1	1	0.20127439550527848
1	1	0.21805567634144019
1	1	0.19840099156404445
1	1	0.28095717486180616
1	0	0.5888291443559773
1	0	0.8326129161187511
1	1	0.2317648560769756
1	1	0.3950353972901536
1	1	0.14794627660765558
1	1	0.23484458791705132
1	1	0.17206960744179878
1	1	0.23005791756009752
1	1	0.3037770095868024
1	0	0.5012221316485985
1	1	0.2496439434256148
1	0	0.7691531871373697
1	0	0.7471053339314411
1	1	0.29098087681413676
1	1	0.2518021621914658
1	1	0.23090920985791819
1	1	0.16903482200030095
1	1	0.1958199543617246
1	1	0.1903115297249427
1	1	0.14212780155150762
1	1	0.1919298597243545
1	1	0.4990395874003535
1	1	0.4339499354235682
1	1	0.3877814286483281
1	0	0.6026767949155907
1	1	0.24664462044943325
0	0	0.9058609977566094
1	1	0.27625867590040654
1	1	0.2215463145190596
1	1	0.20309197686592184
1	1	0.21220762932099824
1	1	0.29799955820887125
1	1	0.23519603250230015
1	1	0.3005589050684262
1	1	0.24486232911705974
1	1	0.3007303342173677
1	1	0.2686853787810274
1	1	0.34087854243653737
1	0	0.6148955426130811
1	1	0.42041525010475034
1	1	0.29746842641025617
1	1	0.2875702380346893
1	1	0.21734989105451774
1	1	0.2513935113261505
1	1	0.2820586836092436
1	1	0.2846006179166959
1	1	0.26626620826934544
1	1	0.2906022864352815
1	1	0.3052286824936309
1	1	0.37065300312344784
1	1	0.3258619946530813
1	1	0.2891322919054927
1	0	0.5483651306282018
1	0	0.5264567021940185
1	0	0.7070310094793639
1	1	0.4067717686324115
1	1	0.3284451515589588
1	0	0.6040616517822999
1	1	0.4353874991210984
1	1	0.40493443984096367
1	1	0.3684717868233719
1	0	0.5630035364055375
1	1	0.21178878908064047
1	0	0.5661668635309387
1	1	0.2961960920109382
1	1	0.2693078316979688
1	1	0.3260181111391639
1	1	0.2872456864277251
1	1	0.33218187366137597
1	1	0.3829686991059904
1	1	0.4309763090845352
1	1	0.4961158082207914
1	1	0.2462450464176018
1	1	0.3522238145077622
1	0	0.7308208113056402
1	0	0.7601659602526107
1	0	0.6150745462977372
1	1	0.4152306926693994
1	1	0.45688534571049566
1	1	0.44517965742292764
1	0	0.577606447600029
1	0	0.6019079216557479
1	0	0.7612113660621919
0	0	0.912874135551316
1	0	0.5485227941914874
1	0	0.7614494958245902
1	0	0.8415393542699461
1	0	0.8716297173553758
1	1	0.4358455368160017
1	0	0.642000199183792
1	0	0.5633722758786552
1	0	0.5524582819509505
1	0	0.5034324883106893
1	1	0.430446068026323
1	1	0.32773301050847137
1	0	0.5211127855043214
1	1	0.4040000080746291
1	0	0.6882931809940218
1	1	0.0916329573896455
1	1	0.40916006600612487
1	1	0.19835444524485868
1	1	0.4753025795400583
1	1	0.12471920172455164
1	1	0.11680460179058838
1	1	0.1370077355860927
1	1	0.1438303237411862
1	1	0.09174442576227537
1	1	0.09280586008709057
1	1	0.1411245955947994
1	1	0.22474204880544746
1	1	0.0947279932279601
1	1	0.16899864872217296
1	1	0.33622747267683883
1	1	0.14643767384422535
1	1	0.0919776211694614
1	1	0.09460010991056611
1	1	0.15882495742763847
1	1	0.11273575473822839
1	1	0.10697171891656865
1	1	0.42862478400181414
1	1	0.3076181663002757
1	1	0.1944076691191441
1	1	0.0932142555557236
1	1	0.10134697276055737
1	1	0.10008924832306598
1	1	0.12268609878799319
1	1	0.09144251013706173
1	1	0.09186939962512874
1	1	0.09173584560321724
1	1	0.12904412154164313
1	1	0.25347725807963095
1	1	0.1673333216777131
1	1	0.09437912245504432
1	1	0.13342401681678184
1	1	0.09222972474188174
1	1	0.09144697611086294
1	1	0.09172545233830653
1	1	0.09141724360181802
1	1	0.0924588572841879
1	1	0.09243847477981815
1	1	0.09223140160942012
1	1	0.10467185625975373
1	1	0.22667754901910708
1	1	0.10523709610014798
1	0	0.6143025308632832
0	0	0.8750267106524211
1	1	0.09264994004543692
1	1	0.09819709095148577
1	1	0.11938663484169654
1	1	0.18835993120520533
1	1	0.15037984741296961
1	1	0.14906039891952116
1	1	0.12857272386030683
1	1	0.10819336101106947
1	1	0.13392007871589307
1	1	0.1090615796481309
1	1	0.10896294817210161
1	1	0.1379779870898622
1	1	0.09500057502659265
1	1	0.09353887258777449
1	1	0.11286819975625162
1	1	0.09402297322406128
1	1	0.09307126467974336
1	1	0.09301627577497429
1	1	0.09167628245074111
1	1	0.09453804332209448
1	1	0.10317452630959467
1	1	0.09455537267270109
1	1	0.09228718733566232
1	1	0.10472808019021729
1	1	0.09215714596355562
1	1	0.09410471118668784
1	1	0.0917988114971634
1	1	0.0958608941173471
1	1	0.10783111328823691
1	1	0.1037616496553605
1	1	0.09501363956220932
1	1	0.09293449802233333
1	1	0.09265451833138127
1	1	0.10021450030721424
1	1	0.09944798554301526
1	1	0.10680789160732096
1	1	0.09260836007483553
1	1	0.09315365617474503
1	1	0.09610100422572854
1	1	0.09397090927652096
1	1	0.09811213296049714
1	1	0.0917105632496229
1	1	0.0921002285355107
1	1	0.09307540098471256
1	1	0.0947250028573231
1	1	0.09737262318982098
1	1	0.09198593325303395
1	1	0.09194891657179827
1	1	0.09154262618221809
1	1	0.09231377356305182
1	1	0.16563228517633
1	1	0.49091674981891664
1	1	0.19018943620811912
1	0	0.7287623437420476
1	1	0.3201066348952074
1	1	0.1355396640184674
1	1	0.11429699843033325
1	1	0.09231995881882515
1	1	0.09204806659599796
1	1	0.09220926321306744
1	1	0.3622057084122572
1	1	0.1460965617683304
1	1	0.09271446873969702
1	1	0.44088344943503655
1	1	0.09498206637453555
1	1	0.09716404260781641
1	1	0.093071559963116
1	1	0.09187185860860803
1	1	0.09189731958549996
1	1	0.09152591036711577
1	1	0.1515964396087951
1	1	0.0917328878568926
1	1	0.09251873350375905
1	1	0.10554363558544577
1	1	0.09884612290267913
1	1	0.14623156876207477
1	1	0.09378463713242247
1	1	0.2775530394825595
1	1	0.09269294163995434
1	1	0.09177193293496688
1	1	0.1754174296691282
1	1	0.16204341489715812
1	1	0.09336676870788607
1	1	0.10207349080421113
1	1	0.09819012524087578
1	1	0.10159609611804377
1	1	0.0934063218477772
1	1	0.09391950726582365
1	1	0.09219495709144887
1	1	0.09203320584357078
1	1	0.0992332999799942
1	1	0.10557015769990452
1	1	0.1490871697761491
1	1	0.09164545795039836
1	1	0.09160428812262156
1	1	0.2713637269952198
1	1	0.09250028418101708
1	1	0.15293821844508393
1	1	0.1648086314596915
1	1	0.10165947338275272
1	1	0.09162167916336006
1	1	0.0919308519520412
1	1	0.09186242228130026
1	1	0.09159076421752821
1	1	0.09193997852730518
1	1	0.09162747469934596
1	1	0.10193887729457585
1	1	0.0916675837703006
1	1	0.09151756429718383
1	1	0.09170022031111735
1	1	0.09175391146681178
1	1	0.0914903518473168
1	1	0.09261027005353373
1	1	0.09244067375941656
1	1	0.09152184935489593
1	1	0.12253161041885063
1	1	0.09208680593267449
1	1	0.0917873522544822
1	1	0.09271116441362603
1	1	0.09247393774092827
1	1	0.09240489234817906
1	1	0.09231715410271768
1	1	0.11783194744389158
1	1	0.1006285180271459
1	1	0.09253734048637052
1	1	0.09188018561619282
1	1	0.09718013740880815
1	1	0.09423680409233426
1	1	0.0917132461594461
1	1	0.12045947429674353
1	1	0.16805660383412346
1	1	0.1423037049300624
1	0	0.5098260680941495
1	1	0.11941461359074534
1	1	0.09171508769609338
1	1	0.09158028775722371
1	1	0.10880745637480504
1	1	0.11258269737848459
1	1	0.11956936675785235
1	1	0.2627020087415183
1	1	0.1421828618954748
1	1	0.3412069407175704
1	0	0.5778781798490963
1	1	0.11108109389348864
1	1	0.09483704854695041
1	0	0.5268927119917275
1	1	0.1099911099723162
1	1	0.14356337782114603
1	1	0.10213796915286066
1	1	0.09750218655241372
1	1	0.09663915780660115
1	1	0.10122982739886954
1	1	0.11382931333062485
1	1	0.11678633365314006
1	1	0.09264725393819839
1	1	0.09914227735416903
1	1	0.09234155516251719
1	1	0.0929607486555536
1	1	0.09328438797765237
1	1	0.10121336127616876
1	1	0.09215732851235625
1	1	0.09166710573697412
1	1	0.09166075566274323
1	1	0.09215113951698262
1	1	0.09299802468377671
1	1	0.09195003426735049
1	1	0.09473842105728292
1	1	0.10582639756190726
1	1	0.09460751619352892
1	1	0.09431567560040233
1	1	0.09431483983443267
1	1	0.12522518202444088
1	1	0.19674805598271616
1	0	0.5407136441335321
1	1	0.12260431380880377
1	0	0.5344127537923462
1	1	0.09154364506758028
1	1	0.09159539579157494
1	1	0.11418036363066797
1	1	0.0918126885483943
1	1	0.09152924868076495
1	1	0.0958457746465764
1	1	0.12272202323886638
1	1	0.09198357016825831
1	1	0.09159158662879585
1	1	0.11574741097931562
1	1	0.10184993807955978
1	1	0.09223134670476629
1	1	0.0915861551178796
1	1	0.09171188746144177
1	1	0.09143366809855247
1	1	0.0918590299243226
1	1	0.10967409914816928
1	1	0.09398753824581496
1	1	0.13788612829063884
1	1	0.1370764405780387
1	1	0.12689345156616594
1	1	0.13116740757412637
1	1	0.09283395195799948
1	1	0.09387573871914678
1	0	0.6168788197823043
1	1	0.09180821929800509
1	1	0.09191098719102553
1	1	0.10457667178497376
1	1	0.1478133942087798
1	1	0.09496302801012846
1	1	0.09360577503741574
1	1	0.0918213272619619
1	1	0.09932154357622236
1	1	0.09174096934169385
1	1	0.09152809888830271
1	1	0.09168806264616514
1	1	0.10398202334499829
1	1	0.09188717727564422
1	1	0.09152674511045922
1	1	0.09163065322401742
1	1	0.14388050275352238
1	1	0.09913970036983177
1	1	0.09156750668072866
1	1	0.09169253782301157
1	1	0.15717305896137146
1	1	0.1120514964416619
1	1	0.09471096477561713
1	1	0.10007160668445159
1	1	0.11194861972013803
1	1	0.0932988366944073
1	1	0.09356478383993694
1	1	0.09176978828137794
1	1	0.09203998918141676
1	1	0.09144586988136039
1	1	0.09211474356864624
1	1	0.09409352704255336
1	0	0.8796831524671749
1	1	0.10288060068604343
1	1	0.13965007615798308
1	1	0.11103698334924361
1	1	0.0918627704305961
1	1	0.0918811058030562
1	1	0.1275705748090329
1	1	0.09197588597945061
1	1	0.09206564570822817
1	1	0.09151348025632089
1	1	0.11656040257849565
1	0	0.7442239669461019
1	1	0.24561862360953424
1	1	0.28149371989347527
1	1	0.09188284001354385
1	1	0.13120405261507295
1	1	0.10012636849217094
1	1	0.09247466641286572
1	1	0.10193142884278739
1	1	0.0916793041364341
1	1	0.09180589570402942
1	1	0.09215773524621784
1	1	0.09159429726491719
1	1	0.12591646227380437
1	1	0.11829668113139746
1	1	0.09229067004765656
1	1	0.11974468995673615
1	1	0.10297486688127788
1	1	0.09280754576839867
1	1	0.09473025376775757
1	1	0.09219899256758468
1	1	0.09192441406476448
1	1	0.09155174543180244
1	1	0.09651662185145804
1	1	0.09566436380343613
1	1	0.09558904933378343
1	1	0.13854614111641217
1	1	0.09925326215041608
1	0	0.7658282387050632
1	1	0.3976668788216988
1	0	0.7170199240124495
1	1	0.2621293074604266
1	1	0.13349212228035112
1	1	0.09361941737524815
1	1	0.10088829182101311
1	1	0.09338733235884678
1	1	0.09280507632679258
1	1	0.09165272789390788
1	1	0.09215360827390195
1	1	0.09263662243075754
1	1	0.09201647068152252
1	1	0.0920382433426431
1	1	0.43165326924247627
1	1	0.09193626560832868
1	1	0.09877218194432058
1	1	0.09195419554682427
1	1	0.11156244899234824
1	1	0.09730533922281248
1	1	0.09427768035844342
1	1	0.28753016275127263
1	1	0.2639601853040453
1	1	0.0965735425369807
1	1	0.09165070328839053
1	1	0.09162833882889265
1	1	0.0916054950253149
1	1	0.09229391294590483
1	1	0.09719516770079528
1	1	0.09491626888136784
1	1	0.09171514710435036
1	1	0.09176040321181944
1	1	0.09181495814438867
1	1	0.09163287866305081
1	1	0.09176264959207692
1	1	0.09156772690231241
1	1	0.09143896949596964
1	1	0.0915400400994888
1	1	0.12274338357625125
1	1	0.1690173722466669
1	1	0.425874545441139
1	1	0.18038684569738694
1	1	0.09171140374852604
1	1	0.09216041149000331
1	1	0.09197470725939627
1	1	0.09259101938709724
1	1	0.28455167175160767
1	1	0.09210780866409785
1	1	0.11012164821995485
1	1	0.11507082456410178
1	1	0.09237824666557848
1	1	0.14621034790123255
1	1	0.09175594783575847
1	1	0.1526152137235487
1	1	0.09423089022326647
1	1	0.09183528819096243
1	1	0.0920405261121815
1	1	0.09162405311903665
1	1	0.09945078777639105
1	1	0.09229061955674822
1	1	0.09241438180383921
1	1	0.09257204452500656
1	1	0.09234810667172033
1	1	0.09152105274149402
1	1	0.09146248957627134
1	1	0.09189004428360281
1	1	0.09169052005348599
1	1	0.09159602020924629
1	1	0.12221299900874227
1	0	0.894353320374853
1	1	0.10541083977748111
1	1	0.10029982825668615
1	1	0.09189987534052257
1	1	0.09197456866319487
1	1	0.09171295509145239
1	1	0.09163780040478342
1	1	0.0919500421525189
1	1	0.10757980823107527
1	1	0.12553744928202093
1	1	0.09826163563382329
1	1	0.09469365756011361
1	1	0.11868024632433272
1	1	0.12542921250052153
1	1	0.20037717235873365
1	1	0.10854407282017686
1	1	0.09193029446069145
1	1	0.0927012933556347
1	1	0.10843352725130129
1	1	0.11574736437858413
1	1	0.10789777503431441
1	1	0.10895877319659986
1	1	0.10381942837079472
1	1	0.11349938440767593
1	1	0.23676920697810933
1	1	0.1374788896225526
1	1	0.10048673500425853
1	1	0.10179448090834864
1	1	0.09599895619351528
1	1	0.09315196800457237
1	1	0.10086049982812473
1	1	0.09238558771612759
1	1	0.17397504429384314
1	1	0.09191156780376097
1	1	0.0919391527703941
1	1	0.133350223305708
1	1	0.21295593198224883
1	1	0.09387450576927603
1	1	0.1824514016585853
1	1	0.09213738149547057
1	1	0.0916095751975774
1	1	0.09159065560202762
1	1	0.09155670011110317
1	1	0.09180169775181257
1	1	0.09149020764194449
1	1	0.09343833994051443
1	1	0.09157279946615227
1	1	0.09301902737361589
1	1	0.09661760623226279
1	1	0.09229603240936912
1	1	0.09217695974889561
1	1	0.09816276425702997
1	1	0.10532121640403358
1	1	0.09364894906023147
1	1	0.16722494499256468
1	1	0.17555105842726137
1	1	0.15225946036482874
1	1	0.1036321455307253
1	1	0.11543626791033101
1	1	0.4245256945277316
1	1	0.09838970160550164
1	1	0.4822573496634346
1	1	0.10158792648562287
1	1	0.0922001645102778
1	1	0.2647525933690321
1	1	0.09322535335760052
1	1	0.0916531198124938
1	1	0.09170502336870279
1	1	0.09210053941299168
1	1	0.0918036060642512
1	1	0.09171914048334251
1	1	0.09320331005893245
1	1	0.09314313914053174
1	1	0.09194573075978862
1	1	0.09197468936447573
1	1	0.09250467025520037
1	1	0.09264037726616625
1	1	0.09274771027667084
1	1	0.0921396049290103
1	1	0.09267481094362551
1	1	0.09214977184600681
1	1	0.09166609979236418
1	1	0.09188390865676055
1	1	0.0915192543172707
1	1	0.16425532177969582
1	1	0.10386313938413494
1	1	0.13386227271394957
1	1	0.0916446278715084
1	1	0.09191251906567055
1	1	0.10761495657858866
1	1	0.18354771220196142
1	1	0.20155753615871164
1	1	0.40410872356841465
1	1	0.351044281538899
1	1	0.2906178629260434
1	1	0.1280525795573627
1	0	0.673715877171537
1	0	0.7424157671066525
0	1	0.43639061157280545
1	1	0.45411897577932514
0	0	0.9102751543933438
1	1	0.34695750232776756
1	1	0.13071866415659106
1	1	0.14806990445646662
1	0	0.870027014596847
1	0	0.6964174759192006
1	0	0.7873802774465914
1	0	0.9103367535239185
1	1	0.16134285666951076
1	1	0.11319696809208002
1	1	0.10576194743235656
1	1	0.11845620224969788
1	1	0.1527752167162021
1	1	0.14752143348912616
1	1	0.14629293255682585
1	1	0.3107770783408803
1	1	0.3774636947164737
1	0	0.655923652402323
1	1	0.4127486357298341
1	0	0.6344732823346291
1	0	0.6809541618836625
1	0	0.5314746891479695
1	1	0.26359896264296623
1	1	0.30311590259124266
1	1	0.16524070611690667
1	1	0.4874573905990701
1	1	0.2181480576833369
1	0	0.6691908737092801
1	1	0.1420498746688611
1	1	0.10359959752507131
1	1	0.20157545631831242
1	1	0.11080448273419585
1	0	0.7752510713234355
1	1	0.10222044789050777
1	1	0.10953781178682453
1	1	0.1022990058031018
1	1	0.10811775208095831
1	1	0.13221947300520276
1	1	0.09947536369533128
1	1	0.12215177701978386
1	1	0.09744878655350653
1	1	0.1041185497590521
1	1	0.13866108721822634
1	1	0.15022587812323618
1	1	0.1186783178318066
1	1	0.4999207023404061
1	1	0.09717043495105215
1	1	0.103479743969906
1	1	0.1522466254060938
1	1	0.2037580130269404
1	1	0.0983056421522065
1	1	0.11266490476014934
1	1	0.20196991512840368
1	1	0.13134037742855675
1	1	0.24586128329111867
1	1	0.1113421237859804
1	1	0.12334112689651666
1	1	0.09713876857618964
1	1	0.22234724246060023
1	1	0.31455549611472466
1	1	0.1500006564604882
1	1	0.1342532499934237
1	1	0.10230081487473397
1	1	0.24566511782068146
1	1	0.129513729374935
1	1	0.26062754916992237
1	1	0.13059079624415748
1	1	0.11235486299699149
1	1	0.1174004444184058
1	1	0.09421608020041194
1	1	0.09960531322793365
1	1	0.09466446393508887
1	1	0.11045129577874424
1	1	0.20253793004631626
1	1	0.13606091584872748
1	1	0.194771846866871
1	1	0.1371032036964912
1	1	0.09552294981543363
1	1	0.12299303937721517
1	1	0.21794755454781256
1	1	0.11113533373062756
1	1	0.11406179230184366
1	1	0.12266607090553794
1	1	0.17210417866233985
1	1	0.12274637018656287
1	0	0.8554243670305645
1	0	0.6365726848465736
1	1	0.14383670769428414
1	1	0.130605418040886
1	1	0.23636570083702757
1	1	0.13608216378152993
1	1	0.0985655547288583
1	1	0.09671446896766911
1	1	0.11649181436195766
1	1	0.1425868306928081
1	1	0.12596729493087067
1	1	0.135976413339571
1	1	0.14090224633360315
1	1	0.24475516991558444
1	0	0.8028054665951403
1	1	0.12092198605694127
1	1	0.29405375135124345
1	1	0.16754053288687276
1	1	0.10990318007521194
1	1	0.12597198083559769
1	1	0.10386904351491799
1	1	0.09793120246412235
1	1	0.2061967707023774
1	1	0.20073665382507666
1	1	0.11724775335723148
1	1	0.14044078190637976
1	1	0.10949261093360763
1	1	0.2428655549607397
1	1	0.09749146879911785
1	1	0.09868855523457143
1	1	0.1322209516487367
1	1	0.11581248273873124
1	1	0.17336542258574517
1	1	0.10396770877697481
1	1	0.11153660423824385
1	1	0.24702593257941963
1	1	0.14315832203714984
1	1	0.11896097294935037
1	1	0.12856357164626886
1	1	0.25706634943130446
1	1	0.27332793705129754
1	1	0.3059542459571698
1	0	0.8495123241485842
1	1	0.09491088031618267
1	1	0.11291572130514327
1	1	0.10759372408575585
1	1	0.20603391389906967
1	0	0.5233169366790339
1	1	0.11787327363128042
1	1	0.10700693680641327
1	1	0.13061895890995556
1	1	0.11065221051340257
1	1	0.09833938574351919
1	1	0.20520122858200984
1	0	0.7003456901644143
1	1	0.12636773340323137
1	1	0.1135644808789803
1	1	0.14487853289173913
1	1	0.12942775140936114
1	1	0.3325234693292609
1	1	0.19807721136553913
1	1	0.3544990205250913
1	1	0.13203650307279313
1	1	0.23008484406293883
1	1	0.1583582530016655
1	1	0.11639010704537978
1	1	0.1132117498379247
1	1	0.11374537178297295
1	1	0.11386983311942078
1	1	0.1235467826812473
1	0	0.6999784005912213
1	0	0.5703012427786402
1	0	0.548813637496198
1	1	0.3911753584718658
1	1	0.12764275107579337
1	1	0.1523502708718385
1	1	0.11523313954557513
1	1	0.1593484556243132
1	1	0.4009102542303681
1	1	0.44827083707389326
1	1	0.1780173949956284
1	1	0.1242440294846574
1	1	0.12596112493168066
1	1	0.11917808267667618
1	1	0.1267696646881067
1	1	0.1575340205518284
1	0	0.8912872516404567
1	1	0.25866575547946935
1	1	0.13183728506273173
1	1	0.37132105933392767
1	0	0.8665326258509273
1	1	0.30014870963801
1	0	0.705954665074378
1	1	0.30663413258587624
1	1	0.21996127774338348
1	1	0.1491601648798322
1	1	0.18573766139402725
0	0	0.8629929743546347
0	0	0.8637655070087362
0	0	0.6367974878913749
1	1	0.15676732104184332
1	1	0.1920262166379183
1	1	0.18118891844605634
1	1	0.09613210289144758
1	1	0.09503705852525324
1	1	0.10733679139453278
1	1	0.10494394870469259
1	1	0.14470404781491153
1	1	0.1204940852677372
1	1	0.3397675082794531
1	1	0.1404588872098934
1	1	0.1815578984947971
1	1	0.12903983190774737
1	1	0.10539740610987347
1	1	0.1018821790398643
1	1	0.10252278150252514
1	1	0.10591416107501239
1	1	0.1137873684152153
1	1	0.12199331504484401
1	1	0.10029741930056879
1	1	0.09987982388248384
1	1	0.11535344292902483
1	1	0.1072730190347877
1	1	0.1199870913995994
1	1	0.1204726579504325
1	1	0.09490942682831716
1	1	0.10562129887488392
1	1	0.10198476830147718
1	1	0.27193638748033566
1	1	0.40063552087582543
1	1	0.45424441694567985
1	1	0.24878358037677917
1	1	0.11941646301013442
1	1	0.12695443068238754
1	1	0.11805023916441726
1	1	0.1453373187898861
1	1	0.12547426250601657
1	1	0.11497564119199932
1	1	0.13109801509650088
